,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
56,20067467,IZ*ONE(아이즈원),20278445,"JAPAN 3rd Single ""Vampire (Special Edition)""",31707249,紫外線なんかぶっとばせ,2019.09.25,IZ*ONE(아이즈원),"[真夏の太陽
好きじゃなかった
紫外線が強すぎて
肌に悪い

それでも　あなたが
海へ行こうって
せっかく　誘ってくれたから
しょうがないかな

流行のノースリーブに着替えたら
日焼け止め
たっぷりと素肌に塗って　準備は万端だ

紫外線なんかぶっとばせ　楽しもうよ　
この渚で
恋とは刹那的で
今だけがしあわせならいい
灼熱の
砂浜
ここは天国だ
サンダル脱いで　波打ち際
駆け抜けようか

ジリジリと　Wowow
灼けて行く  Wowow
ロマンス

ホントは嫌いな
海まで来たこと
やっぱり　後悔したけれど
今さら遅い

お気に入りの水着だってどうしようか
ためらっちゃう
恥ずかしくなって来たのよ　大胆すぎたかな

紫外線なんか気にせず泳ぎたいよ　　
若いんだもん
恋すりゃ欲望のまま
先のこと考えられない
真っ青な
海の中
魚になるんだ
水しぶき上げ　騒ぎながら
キスをしようか

火照ってる　Wowow
身体中（からだじゅう）　Wowow
パッション

(間奏）

何がいけないんだ？
やりたいようにやる
後悔したって構わない
こんな眩しい時間を
誰も止めないで

紫外線なんかぶっとばせ　楽しもうよ　
この渚で
恋とは刹那的で
今だけがしあわせならいい
灼熱の
砂浜
ここは天国だ
サンダル脱いで　波打ち際
駆け抜けようか

ジリジリと　Wowow
灼けて行く  Wowow
ロマンス]"
57,20067467,IZ*ONE(아이즈원),20278445,"JAPAN 3rd Single ""Vampire (Special Edition)""",31707250,不機嫌Lucy,2019.09.25,IZ*ONE(아이즈원),"[ねえ　どうしてそんな拗ねてるの？
（What happened? 僕のせいなのかな？）
さっきから目を合わせてくれない
（What did I do? WOW WOW WOW WOW・・・）

理由言ってくれればいいのに・・・
　（Tell me the reason 思い当たらない）
早く　機嫌を直してよ
（Please 普通に話そう） 

こんなに好きなのに　わかってるだろう？
さあ　仲直りしよう　
3 ! 2 ! 1 ! Go !

ごめんね　Lucy　Lucy　Lucy　謝っておくよ
（きっと　僕が　Sorry）
Lucy Lucy Lucy　許して
そして今すぐ　キスをしよう
Lucy　Lucy　Lucy  わからないけど
（だって　君が　Bad mood）
Lucy　Lucy　Lucy　微笑んで
いつものように  抱きしめたい
何（なん）にもなかったように
僕の方が愛してる　Lucy

もう　そろそろこっちを向いてよ
（Look at me !ちゃんと目　合わせて）
いつまでそんな意地を張ってるの？
（Forgive me ! WOW WOW WOW WOW）

僕は何をしちゃったんだろう？
（I can’t remember.思い出せないんだ）
きっと　無意識だったんだ
（Oh No ! 余計に悪いね）

君を絶対に失いたくない
ねえ　どうすればいいの？　
3 ! 2 ! 1 ! Go !

大好き　Lucy Lucy Lucy 世界で一番
（だって　君は　Cute !)
Lucy Lucy Lucy 誰より
ずっとこのまま　ハグしてたい
Lucy Lucy Lucy わかって欲しい
（君は　僕のナンバーワン）
Lucy Lucy Lucy 誤解だ
何があっても　守るから
ちゃんと冷静になって
僕のこと信じてよ　Lucy　　　　

誰もみんな　色々あるよね
だけど　Only Only Only Only Only you !
Baby 明日になったらOK
Maybe 時間が解決するよ
No Problem No Problem そのうちに　Alright

ごめんね　Lucy　Lucy　Lucy　謝っておくよ
（きっと　僕が　Sorry）
Lucy Lucy Lucy　許して
そして今すぐ　キスをしよう
Lucy　Lucy　Lucy  わからないけど
（だって　君が　Bad mood）
Lucy　Lucy　Lucy　微笑んで
いつものように  抱きしめたい
何（なん）にもなかったように
僕の方が愛してる　Lucy]"
58,20067467,IZ*ONE(아이즈원),20276536,"JAPAN 3rd Single ""Vampire""",31698333,Vampire,2019.09.13,IZ*ONE(아이즈원),"[愛しくて　愛しくて
이토시쿠테 이토시쿠테
사랑스러워서 사랑스러워서

思うたび切なくなってくる
오모우타비 세츠나쿠 낫테쿠루
생각할 때마다 애가 타는 걸

Hey Why not

Hey Loving

こんなにも　素敵すぎる
콘나니모 스테키스기루
이토록이나 너무나 멋진

あなたが許せないのよ
아나타가 유루세나이노요
당신을 용서할 수 없어

Hey Hate you

Hey Losing

それなら　一層のこと
소레나라 잇소-노 코토
그렇다면 차라리

嫌いになりたいけど
키라이니 나리타이케도
당신을 미워하고 싶지만

できるわけないって
데키루 와케 나잇테
그럴 수 없단 걸

私、分かっているの
와타시 와캇테이루노
난 알고 있어

もしヴァンパイア　なれるのなら
모시 밤파이아 나레루노나라
만약 뱀파이어가 될 수 있다면

あなたに噛みつきたい（その喉元）
아나타니 카미츠키타이 (소노 노도모토)
당신을 물고 싶어 (그 목덜미)

そうヴァンパイア　口付けより
소- 밤파이아 쿠치즈케요리
그래 뱀파이어 키스보다 더

もっと分かり合える
못토 와카리 아에루
서로를 깊게 알 수 있어

もしヴァンパイア　なれたのなら
모시 밤파이아 나레타노나라
만약 뱀파이어가 된다면

あなたを仲間にして（その傷跡）
아나타오 나카마니시테 (소노 키즈아토)
당신도 뱀파이어로 만들어서 (그 상처)

ねえヴァンパイア　月の夜に
네- 밤파이아 츠키노 요루니
자, 뱀파이어 달이 비추는 밤에

どうにもならない愛を映しましょう
도-니모 나라나이 아이오 우츠시마쇼-
주체할 수 없는 사랑을 감염시켜요

会いたくて　会いたくて
아이타쿠테 아이타쿠테
보고싶어서 보고싶어서

この胸が苦しくなってくる
코노 무네가 쿠루시쿠 낫테쿠루
마음이 아파와

Hey Of course

Hey Loving

気になって　一日中
키니낫테 이치니치쥬-
궁금해져 하루종일

あなたを忘れられない
아나타오 와스레라레나이
당신을 잊을 수 없는 걸

Hey Miss you

Hey Wanting

恋とは感染症
코이토와 칸센쇼-
사랑이란 전염병

見えないウイルスのせい
미에나이 우이루스노 세-
보이지 않는 바이러스 때문이야

予防するワクチンは
요보-스루 와쿠친와
예방할 수 있는 백신은

発見されてない
핫켄사레테 이나이
아직 존재하지 않아

でもヴァンパイア　分かってても
데모 밤파이아 와캇테테모
하지만 뱀파이어 알면서도

あなたに抱かれましょう（腕の中へ）
아나타니 다카레마쇼- (우데노 나카에)
당신에게 안길래요 (그 품에)

もうヴァンパイア　拒否できない
모- 밤파이아 쿄히데키나이
더는 뱀파이어 거부할 수 없어

ハート盗まれたの
하-토 누스마레타노
마음을 뺏겨버린 걸

でもヴァンパイア　それでもいい
데모 밤파이아 소레데모 이이
하지만 뱀파이어 그래도 좋아

あなたに操られて（悔いはないわ）
아나타니 아야츠라레테 (쿠이와 나이와)
당신에게 지배당해 (후회는 없어)

ねえヴァンパイア　交わりたい
네- 밤파이아 마지와리타이
자, 뱀파이어 우리 하나가 되어

二人で不死身の愛に変わりましょう
후타리데 후지미노 아이니 카와리마쇼-
영원히 죽지 않는 사랑으로 만들어봐요

月の形　満月から　少しずつ欠けてくように
츠키노 카타치 만게츠카라 스코시즈츠 카케테쿠요-니
저 달이 보름달로부터 조금씩 기우는 것처럼

知らぬ間に　理性なんて消えてしまうもの
시라누마니 리세-난테 키에테시마우 모노
자기도 모르는 사이 이성이란 사라져버리는 것

もう鏡見て心決めた　私、ヴァンパイア
모- 카가미 미테 코코로 키메타 와타시 밤파이아
이제 거울을 보고 결심했어 난 뱀파이어

もしヴァンパイア　なれるのなら
모시 밤파이아 나레루노나라
만약 뱀파이어가 될 수 있다면

あなたに噛みつきたい（その喉元）
아나타니 카미츠키타이 (소노 노도모토)
당신을 물고 싶어 (그 목덜미)

そうヴァンパイア　口付けより
소- 밤파이아 쿠치즈케요리
그래 뱀파이어 키스보다 더

もっと分かり合える
못토 와카리 아에루
서로를 깊게 알 수 있어

もしヴァンパイア　なれたのなら
모시 밤파이아 나레타노나라
만약 뱀파이어가 된다면

あなたを仲間にして（その傷跡）
아나타오 나카마니시테 (소노 키즈아토)
당신도 뱀파이어로 만들어서 (그 상처)

ねえヴァンパイア　月の夜に
네- 밤파이아 츠키노 요루니
자, 뱀파이어 달이 비추는 밤에

どうにもならない愛を映しましょう
도-니모 나라나이 아이오 우츠시마쇼-
주체할 수 없는 사랑을 감염시켜요]"
59,20067467,IZ*ONE(아이즈원),20261410,Buenos Aires (Special Edition),31629269,Buenos Aires,2019.06.21,IZ*ONE(아이즈원),"[Voulez vous voulez vousって
ねえ何が欲しいの？
Voulez vous voulez vous
何をするつもり？
Honestly honestly
はっきりと言って欲しい
Honestly honestly
どこかへ誘いたいんじゃない？
じっとしていられない
この状況
現実逃げたいなら
見つめ合ったってしょうがない
世界のどこか
素敵な天国見つけましょう
さあ今すぐ
遠方の汽車に乗り（give me！）
想像の船進め（move it！move it！）
羨望の街まで
逃避行しようか
Take me！
Buenos aires buenos aires
Have you ever been there？
いつか映画で観たこの街並
タンゴが聴こえるわ
Buenos aires buenos aires
I wanna be right there
追いかけては来ないでしょう
Te tete te que bien
二人だけ
Ah oh 愛してる
Te tete te que guay
さあ未来
Oh voulez vous
Oh！you know we gonna make it
Love is all that matters we can't fake it
面倒なやつらなんて振り切っちゃって
It's our love it's our love going down
Just a place we only know the word of
Throw away what we got and start oﬀ
地名の響きだけでgoal決めた
Buenos aires coming to get ya
どこへだって行けるのよ
目を閉じれば
見えない街　見えて来る
愛だけが真実の地図
導かれるまま
一途に流されて行きましょう
さあこれから
羨望の海を越え（i can do it！）
願望の空見上げ（ole！ole！）
絶望を振り切り
添い遂げてみようか
This is buenos aires buenos aires
Yes I have been here
古いradioから流れるmusic
誰かが踊ってる
Buenos aires buenos aires
Do you wanna be here？
私たちだけのパラダイス
Te tete fantastico
さあ今すぐ
遠方の汽車に乗り（give me！）
想像の船進め（move it！move it！）
羨望の街まで
逃避行しようか
Take me！
Buenos aires buenos aires
Have you ever been there？
いつか映画で観たこの街並
タンゴが聴こえるわ
Buenos aires buenos aires
I wanna be right there
追いかけては来ないでしょう
Te tete te que bien
二人だけ
Ah oh 愛してる
Te tete te que guay
さあ未来
Oh voulez vous
Voulez vous
Voulez vous
Voulez vous
Voulez vous]"
60,20067467,IZ*ONE(아이즈원),20261410,Buenos Aires (Special Edition),31629270,Tomorrow,2019.06.21,IZ*ONE(아이즈원),"[Dang it
How come？　どうしたんだろう？
歯車が合わない
（you know it doesn't work）
Because of 誰のせいだ？
こんなに頑張って来たはずなのに
（useless）
投げ出したくなってしまうよ
結果が出なくて
自分には無理だったと　諦めようか
Tomorrow
明日になれば　きっと世界は変わるよ
もう少し待とう
空に太陽　また昇るまで（sunrise）
Wow 夢を見ろ（dreaming）
Wow 何度でも（so many times）
Wow 目を開けて
自分だけの未来へ
Keep on going
Ah things don't come out the way
You planned but that's just the way it is
Life is a no go slow
Up is the way to go
Finally blue will ﬁll up the sky
Sun's gonna shine
So will tomorrow
Sadness don't last forever
Spread out your arms
Riding the sky babe
簡単にはうまくいかない
わかってるだろう？
もう少し　努力しなきゃ始まらないよ
Tomorrow
今日一日が　どんな絶望の日でも
終わりは来るのさ
夕陽が沈んで　星が輝き（starlight）
Wow 新しい（day comes）よ
Wow 夜が明けて（the dawn breaks）
Wow 生まれ変わる
人は誰も永遠に
We're challenger
Tomorrow
明日になれば　きっと世界は変わるよ
もう少し待とう
空に太陽　また昇るまで（sunrise）
Wow 夢を見ろ（dreaming）
Wow 何度でも（so many times）
Wow 目を開けて
自分だけの未来へ
Keep on going]"
61,20067467,IZ*ONE(아이즈원),20261410,Buenos Aires (Special Edition),31629271,Target,2019.06.21,IZ*ONE(아이즈원),"[You're my target target
知らぬ間に眼差しがlockして
Wowwow
You're my target target
この胸の情熱が狙ってる
Wowwow no no
Oh no no
僕たちは出会ったばかりで
心が動いてしまった　yeah！
ほら　他にもいっぱい
女の子がいるのに何故なんだ？
君しか見えない
本能だろう？
理屈じゃないんだ
勝手にごめん
You're my target target
偶然を無駄になんかできないよ
Wowwow
You're my target target
少しだけ運命をくれないか？
Wowwow no no
Oh no no
一度もぶれることなく
射程距離で狙ってた　yeah！
そう　言葉の弾丸放つ前に何度も確かめた
自分の気持ち
머리머리가 아우
정신 차려보니 네게 빠져버렸어 Like that
어떡해 Baby
너밖에 안 보이는 걸
왠지 신경 쓰여
Didn't mean it you know
말해봐 Tell me now
너도 느꼈다고 내 마음
I just targeted your heart
Just be my target target
そう僕が勝手に思い込んだか？
Wowwow
Just be my target target
お互いに迷惑な話だね
Wowwow no no
説明つかない想いはたぶん本物
ごく自然に惹かれたんだ
後から目的にして
You're my target target
知らぬ間に眼差しがlockして
Wowwow
You're my target target
この胸の情熱が狙ってる
Wowwow
You're my target target
偶然を無駄になんかできないよ
Wowwow
You're my target target
少しだけ運命をくれないか？
Wowwow no no
Target target
Target target]"
62,20067467,IZ*ONE(아이즈원),20261410,Buenos Aires (Special Edition),31629272,年下 Boyfriend,2019.06.21,IZ*ONE(아이즈원),"[年下boyfriend
Too young my lover
一緒に並ぶと
兄妹のようだって
仲のいい友達に
冷やかされる
もちろん私が
お姉さんってことでしょ？
だってあなたって
そう　幼い
ほんの少しだけ
早く生まれて
待っていたの
素敵なboyfriend
好きになっちゃえば
そんなこと
何も関係ないわ
年齢なんか
生物学上
何年　生きた
目安なだけ
好きになっちゃえば
愛以外
全部　忘れてしまうよ
大切なこととは
これからの
未来の長さ
年下boyfriend
いつもは可愛い
弟のようだけど
本当は私より
大人なのよ
わがままを言うと
呆れ顔しながら
叱ってくれるの
そう　やさしく
見た目とは違う
そんなギャップが
魅力なのよ
年下boyfriend
好きになる前は
歳の差も
かなり気にしてたけど
話してるうち
忘れちゃう
二人　いくつ
離れてるか
好きになる前は
ありえない
恋と思っていたのよ
それなのに今では
普通の
恋人みたい
あなた　一つ歳　取れば
私　一つ歳　取る
追いつけない
関係ね
好きになっちゃえば
そんなこと
何も関係ないわ
年齢なんか
生物学上
何年　生きた
目安なだけ
好きになっちゃえば
愛以外
全部　忘れてしまうよ
大切なこととは
これからの
未来の長さ
年下boyfriend
Too young my lover]"
63,20067467,IZ*ONE(아이즈원),20261410,Buenos Aires (Special Edition),31629273,Human Love,2019.06.21,IZ*ONE(아이즈원),"[あなたのことだけ
ずっと考えてた
そう何時間でも
飽きることもなく
愛とは何かが
だんだんわかって来た
何があっても Huu
許すことだって
あなたのすべてをただ独占したい
そんなわがまま　ずっと　願ってたけど
私一人のあなたじゃなくたって
嫌いになれない
思ったよりそれは　大きなものなんだ
男　女　もっと
その境を越えて
人間愛で世界はできてる
思ったよりそれは　素敵なものだった
人と人を結ぶ
その絆こそが
愛おしく想う　微笑みなんだ
みんながいるから　しあわせになれる
人間が好きだ
愛とは何だろう？
説明つかないもの
そばにあっても Huu
気づくこともなく
誰かを愛したその時だけいつも
これが愛かと理解できた気がする
胸が苦しい昂まる感情が
そうなんでしょう？
勘違いをしてた　それだけじゃないのね
男　女　恋も
含まれてるけれど
人間愛がすべての始まり
勘違いをしてた　生まれてからずっと
当たり前のように
親や兄妹と
寄り添って来たし支え合ったし
友達にだって恵まれてたから
思い出せなかった
Human love
Human love (人間愛）
Human love
人間が好きだ
人間が好きだ]"
64,20067467,IZ*ONE(아이즈원),20260110,Buenos Aires,31622826,Buenos Aires,2019.06.14,IZ*ONE(아이즈원),"[Voulez vous voulez vousって
ねえ何が欲しいの？
Voulez vous voulez vous
何をするつもり？
Honestly honestly
はっきりと言って欲しい
Honestly honestly
どこかへ誘いたいんじゃない？
じっとしていられない
この状況
現実逃げたいなら
見つめ合ったってしょうがない
世界のどこか
素敵な天国見つけましょう
さあ今すぐ
遠方の汽車に乗り（give me！）
想像の船進め（move it！move it！）
羨望の街まで
逃避行しようか
Take me！
Buenos aires buenos aires
Have you ever been there？
いつか映画で観たこの街並
タンゴが聴こえるわ
Buenos aires buenos aires
I wanna be right there
追いかけては来ないでしょう
Te tete te que bien
二人だけ
Ah oh 愛してる
Te tete te que guay
さあ未来
Oh voulez vous
Oh！you know we gonna make it
Love is all that matters we can't fake it
面倒なやつらなんて振り切っちゃって
It's our love it's our love going down
Just a place we only know the word of
Throw away what we got and start off
地名の響きだけでgoal決めた
Buenos aires coming to get ya
どこへだって行けるのよ
瞳 (め) を閉じれば
見えない街　見えて来る
愛だけが真実の地図
導かれるまま
一途に流されて行きましょう
さあこれから
羨望の海を越え（i can do it！）
願望の空見上げ（ole！ole！）
絶望を振り切り
添い遂げてみようか
This is buenos aires buenos aires
Yes I have been here
古いradioから流れるmusic
誰かが踊ってる
Buenos aires buenos aires
Do you wanna be here？
私たちだけのパラダイス
Te tete fantastico
さあ今すぐ
遠方の汽車に乗り（give me！）
想像の船進め（move it！move it！）
羨望の街まで
逃避行しようか
Take me！
Buenos aires buenos aires
Have you ever been there？
いつか映画で観たこの街並
タンゴが聴こえるわ
Buenos aires buenos aires
I wanna be right there
追いかけては来ないでしょう
Te tete te que bien
二人だけ
Ah oh 愛してる
Te tete te que guay
さあ未来
Oh voulez vous
Voulez vous
Voulez vous
Voulez vous
Voulez vous]"
65,20067467,Various Artists,20248057,<불후의 명곡 - 전설을 노래하다> - 400회 기획 글로벌 특집 일본 편 1부 김연자 편,-,[권리없는 곡] 수은등,2019.04.20,,
66,20067467,Various Artists,20248057,<불후의 명곡 - 전설을 노래하다> - 400회 기획 글로벌 특집 일본 편 1부 김연자 편,-,[권리없는 곡] 아침의 나라에서,2019.04.20,,
67,20067467,Various Artists,20248057,<불후의 명곡 - 전설을 노래하다> - 400회 기획 글로벌 특집 일본 편 1부 김연자 편,-,[권리없는 곡] 10분 내로,2019.04.20,,
68,20067467,Various Artists,20248057,<불후의 명곡 - 전설을 노래하다> - 400회 기획 글로벌 특집 일본 편 1부 김연자 편,-,[권리없는 곡] 슬픈 얼굴 짓지 말아요,2019.04.20,,
69,20067467,Various Artists,20248057,<불후의 명곡 - 전설을 노래하다> - 400회 기획 글로벌 특집 일본 편 1부 김연자 편,-,[권리없는 곡] 아모르 파티,2019.04.20,,
70,20067467,Various Artists,20248057,<불후의 명곡 - 전설을 노래하다> - 400회 기획 글로벌 특집 일본 편 1부 김연자 편,-,[권리없는 곡] 진정인가요,2019.04.20,,
71,20067467,IZ*ONE(아이즈원),20242437,HEART*IZ,31528924,해바라기,2019.04.01,IZ*ONE(아이즈원),"[찬란하게 빛나는 눈빛
Only look at me
나를 바라봐 줘
(Oh hey hi like it)
내 눈 속에 사랑 가득 담아
I just look at you
너만 바라볼게
(Oh hey bae like it)
살짝 부는 바람 짜릿해
너에게 받은 사랑이
나를 채워주는 걸 Uh
파랗게 파랗게 저 하늘에 가득해
활짝 손을 뻗은 모든 곳에
나만의 무지개
바라보는 너와 나의 시선이 닿는 곳에
늘 꿈꾸던 우리들만의 예쁜 노래
신비로운 내 향기 따라서
발길을 멈춘 그대
I like the way it shines
이렇게 하늘 위로 Twinkle
Oh my goodness (Oh yes)
너의 숨결이 가득해 (따뜻해)
꿈꾸던 우리 이 순간이 더
자꾸 날 놀라게 해
물든 하늘에
너의 손길이 닿을 때
서로 섞인 모든 색이 번져
우리만의 기적을 만들어
찬란하게 빛나는 눈빛
Only look at me
나를 바라봐 줘
(Oh hey hi like it)
내 눈 속에 사랑 가득 담아
I just look at you
너만 바라볼게
(Oh hey bae like it)
Give it to me
하얀 도화지를 채워
너란 햇빛 그림같이 (쏟아져)
나는 이미 너의 색깔들로
내 맘을 채워 하루 종일 두근거렸어
칠해봐 너도 같이 (같이)
Sweet day and you will like it (Like it)
함께하면 더 반짝일 테니까
기분 좋은 바람 곁으로 다가와 줘
바라보는 너와 나의 시선이 닿는 곳에
늘 꿈꾸던 우리들만의 예쁜 노래
신비로운 내 향기 따라서
발길을 멈춘 그대
I like the way it shines
이렇게 하늘 위로 Twinkle
Oh my goodness (Oh yes)
너의 숨결이 가득해 (따뜻해)
꿈꾸던 우리 이 순간이 더
자꾸 날 놀라게 해
물든 하늘에
너의 손길이 닿을 때
서로 섞인 모든 색이 번져
우리만의 기적을 만들어
Hey hi like it (Hey hi like it)
Oh hey bae like it (Oh hey bae like it)
이젠 말할게
절대 놓지 않겠단 약속
손끝에 닿은 너 투명해 부드러워
섞이는 향기로 이렇게 물들어
싱그러운 하늘에
너의 이름 담아
Love it love it love
Oh my goodness (Oh yes)
너의 숨결이 가득해 (숨결 가득해)
꿈꾸던 우리 이 순간이 더
자꾸 날 놀라게 해
물든 하늘에
너의 손길이 닿을 때
서로 섞인 모든 색이 번져
우리만의 기적을 만들어
찬란하게 빛나는 눈빛
Only look at me
나를 바라봐 줘
(Oh hey hi like it)
내 눈 속에 사랑 가득 담아
I just look at you
너만 바라볼게
(Oh hey bae like it)]"
72,20067467,IZ*ONE(아이즈원),20242437,HEART*IZ,31528925,비올레타,2019.04.01,IZ*ONE(아이즈원),"[눈 감아도 느껴지는 향기 Oh
은은해서 빠져들어
저 멀리 사라진 그 빛을 따라 난
너에게 더 다가가 다가가 Ah ah
날 보는 네 눈빛과 날 비추는 빛깔이
모든 걸 멈추게 해 너를 더 빛나게 해
어느 순간 내게로 조용히 스며들어
같은 꿈을 꾸게 될 테니까
저 넓은 세상을
네 눈앞에 그려봐 네 진심을 느껴봐
네 안에 숨겨둔 널 세상에 펼쳐봐
있는 그대로 지금 느낌 그대로
내게 널 보여줘
넌 나의 비올레타
나에게 다
넌 나의 비올레타
모든 게 다
넌 나의 비올레타
너 너 너 나를 믿어줄래
어서 내게 더 더 더 네 맘을 열어줄래
신비로운 네 빛깔을 담아
너를 비춰줄 내 모습을 닮아
누구보다 빛이 날 수 있게
너와 나 함께 할 수 있게
아름답게 펼쳐진 네 향기로 채워진
세상에 맘을 열어 네게 더 귀 기울여
내 안에 너를 비춰 영원히 널 물들여
눈부시게 더 빛날 테니까
널 닮은 하늘에
숨겨왔던 마음을 기다렸던 순간을
늘 바라왔었던 널 하늘에 담아서
있는 그대로 지금 느낌 그대로
내게 널 보여줘
넌 나의 비올레타
나에게 다
넌 나의 비올레타
모든 게 다
언제든지 널 기다릴게
항상 난 곁에 있으니까
화려한 조명보다 더 널 향한 빛으로 더
오직 너를 위한 나니까
넌 나의 비올레타
나에게 다
넌 나의 비올레타
모든 게 다
저 하늘에 그려진 너의 미소가
밝게 빛이 나잖아 Oh
아름다운 네 맘의 Flower
넌 나의 비올레타
지켜줄게 널 환히 비춰 줄게 널
넌 나의 세상 넌 나의 빛 Oh my heart
비올레타]"
73,20067467,IZ*ONE(아이즈원),20242437,HEART*IZ,31528926,Highlight,2019.04.01,IZ*ONE(아이즈원),"[Highlight highlight
Highlight highlight
어둠 속 가려져 희미해진 원석
반짝일 듯 반짝거리지 못해
그 안에 갇힌 채 헤매이는 너를
이끌어 매일 매일 매일
My own way way way
빛바랜 모습이라 해도
더 탁해진다 해도
온전하게 그렇게 Yeah
멀어진다 해도
좀 늦어진다 해도
언젠간 꼭 빛나게 Yeah
날 선 Spot light
그 시선조차 결국
내겐 Sun light
환한 빛으로 바꿔 가
Want to know want to know
You want to know?
그저 날 봐
I make my own
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Oh 난 모든 것이 Highlight hi highlight
Oh 난 매 순간이 Highlight hi highlight
지금 모습 그대로
꾸밈없는 이대로
있는 그대로 난 Hi highlight
Highlight
아직은 깨닫지 못할 너란 보석 (Twinkle)
머지않은 그날에 곧 깨닫게 될 거야
반짝거리며 넌 빛날 테지
숨겨왔던 너의 모습 그대로
이 이 순간 Forever
We are at all time together
푸른 Moon light
그 달빛마저 결국
내겐 Pin light
나의 무대로 바꿔 가
Want to know want to know
You want to know?
그저 날 봐
I make my own
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Oh 난 모든 것이 Highlight hi highlight
Oh 난 매 순간이 Highlight hi highlight
지금 모습 그대로
꾸밈없는 이대로
있는 그대로 난 Hi highlight
Highlight
닿을 수 없던 너의 공간에
나만을 위한 자릴 내어줘 Oh
반짝거리게 환히 눈부시게
시선을 내게 맞춰 Look at me
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Highlight (Look at me)
Oh 넌 모든 것이 Highlight hi highlight
Oh 넌 매 순간이 Highlight hi highlight
지금 모습 그대로
꾸밈없는 이대로
있는 그대로 넌 Hi highlight
Highlight]"
74,20067467,IZ*ONE(아이즈원),20242437,HEART*IZ,31528927,Really Like You,2019.04.01,IZ*ONE(아이즈원),"[Woo really really like you
오래전부터 기다려왔죠
추운 겨울이 지나 봄이 오는 소리에
어느새 나도 모르게
이미 잠들어 있던 심장이 뛰어
그때가 난 떠올라
I remember
처음 만난 우리 그날
너무 많이 추웠나 봐
Cuz I'm with you
얼어붙은 겨울 지나
새싹이 자라나
Really like you 내 손을 꼭 잡아줘
이 손 놓지 말아 줘
따스한 두 손을 잡고서 꿈꿀 수 있게
I really like you I really really like you
너와 함께라서 환하게
빛나는 꿈을 꿔 오늘도
With you
차가운 바람에 외투가 되어준 너
함께 올려다본 수놓은 저 별들
마주 본 순간 반짝이는 용기
말은 필요 없어 우린 다 할 수 있어
밤하늘의 별은 빛이 되고
작은 새들의 노래가 시작되고
멜로디에 맞춰 너와 나 춤을 춰
Forever with us
좋았던 시간 우리의 추억
하나부터 열까지 모두 다 함께 있어
늘 함께 있어
I remember
우리 만난 그날 말야 유난히 더 추웠나 봐
Cuz I'm with you
얼어붙은 겨울 지나 새싹이 자라나
Really like you 내 손을 꼭 잡아줘
이 손 놓지 말아 줘
따스한 두 손을 잡고서 꿈꿀 수 있게
I really like you I really really like you
너와 함께라서 환하게
빛나는 꿈을 꿔 내일도
I think I really like you
또 그날의 우릴 떠올려
어제보다 한 뼘 더 자란
우리의 꿈이 하늘에 닿길
너와 나 빛나는 꿈을 향해
한 걸음 더 걸어 한 걸음 더
Really like you 네 손을 꼭 잡을게
이 손 놓지 않을게
따스한 두 손을 잡고 저 하늘을 바라봐
I really like you I really really like you
우리 함께라면 언제나 빛날 수 있어 Forever
With you]"
